Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,GP,POSITION,PER,USG,TS,DF,TEAM_ID,SEASON
1630551.0,7.805555555555555,0.8611111111111112,1.8611111111111112,0.30761111111111117,0.2777777777777778,0.7777777777777778,0.11944444444444444,0.25,0.25,0.1388888888888889,1.0277777777777777,0.9722222222222222,2.0,0.3055555555555556,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.8888888888888888,2.25,36.0,G-F,3.666666666666666,1.404982206405694,0.5707440811724915,2.2194543297746145,1610612764,2021-22
1630595.0,32.578125,6.703125,16.109375,0.408828125,1.78125,5.671875,0.277296875,2.21875,2.625,0.57865625,0.90625,4.625,5.53125,5.5625,1.21875,0.671875,3.65625,3.125,17.40625,64.0,G,16.921875,3.2108393285371704,0.5041088947616117,7.325951738609112,1610612765,2021-22
1629002.0,4.896551724137931,0.6551724137931034,2.0,0.15975862068965518,0.0,0.06896551724137931,0.0,0.4482758620689655,0.5862068965517241,0.19251724137931034,0.3103448275862069,0.9310344827586207,1.2413793103448276,0.4482758620689655,0.20689655172413793,0.06896551724137931,0.5172413793103449,0.4827586206896552,1.7586206896551724,29.0,F-C,1.724137931034483,2.8338028169014082,0.38943188759926695,1.41864983001457,1610612765,2018-19
1629002.0,5.777777777777778,1.3333333333333333,2.3333333333333335,0.5664444444444444,0.0,0.1111111111111111,0.0,0.5555555555555556,0.7222222222222222,0.2111111111111111,0.6666666666666666,1.1666666666666667,1.8333333333333333,0.5555555555555556,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.3888888888888889,3.2222222222222223,18.0,F-C,4.388888888888888,2.7750000000000004,0.6077116512992456,2.2660256410256405,1610612765,2019-20
1629002.0,13.61111111111111,2.5277777777777777,4.972222222222222,0.5366388888888889,0.3611111111111111,1.0277777777777777,0.14533333333333334,0.8611111111111112,1.1944444444444444,0.2768611111111111,0.8611111111111112,2.25,3.111111111111111,0.7777777777777778,0.3888888888888889,0.5,0.8055555555555556,1.6388888888888888,6.277777777777778,36.0,F-C,7.472222222222221,2.315510204081632,0.5709377526273242,3.879591836734694,1610612765,2020-21
1629002.0,21.333333333333332,3.3833333333333333,7.483333333333333,0.45655,0.95,3.1,0.28791666666666665,1.1833333333333333,1.5166666666666666,0.4119333333333334,0.5666666666666667,5.016666666666667,5.583333333333333,1.0,0.85,0.5333333333333333,1.0166666666666666,1.55,8.9,60.0,F-C,11.416666666666671,2.14859375,0.5459676100114511,6.894010416666666,1610612765,2021-22
1628972.0,14.0,1.8653846153846154,4.5,0.3744038461538461,0.4230769230769231,1.3269230769230769,0.16755769230769232,0.6153846153846154,0.9038461538461539,0.29615384615384616,0.6730769230769231,2.1153846153846154,2.7884615384615383,1.5384615384615385,0.40384615384615385,0.09615384615384616,0.5769230769230769,1.0769230769230769,4.769230769230769,52.0,G-F,6.096153846153847,1.9552197802197802,0.4868855033767866,3.2115384615384612,1610612765,2018-19
1628972.0,25.855072463768117,3.9565217391304346,9.014492753623188,0.436159420289855,0.8840579710144928,2.5942028985507246,0.3268405797101449,1.5797101449275361,2.0144927536231885,0.48833333333333323,1.1014492753623188,4.449275362318841,5.550724637681159,2.579710144927536,1.2318840579710144,0.10144927536231885,1.144927536231884,1.9130434782608696,10.376811594202898,69.0,G-F,13.202898550724639,2.1360986547085203,0.5240353650682125,6.810066939624359,1610612765,2019-20
1628972.0,15.382352941176471,1.8235294117647058,4.235294117647059,0.39555882352941174,0.6470588235294118,2.0588235294117645,0.24214705882352944,0.4411764705882353,0.6176470588235294,0.2647058823529412,0.5882352941176471,2.5,3.088235294117647,0.8529411764705882,0.29411764705882354,0.17647058823529413,0.6176470588235294,1.4411764705882353,4.735294117647059,34.0,G-F,5.941176470588234,1.665774378585086,0.5253197598538241,3.465133280845799,1610612765,2020-21
1628972.0,15.984848484848484,1.6363636363636365,3.909090909090909,0.409,0.7121212121212122,2.015151515151515,0.3053030303030303,0.30303030303030304,0.3939393939393939,0.1426818181818182,0.5909090909090909,2.484848484848485,3.0757575757575757,1.0,0.5454545454545454,0.07575757575757576,0.3939393939393939,0.9393939393939394,4.287878787878788,66.0,G-F,6.2272727272727275,1.4001895734597154,0.5251633016627079,3.6382019244578485,1610612765,2021-22
1630164.0,21.435897435897434,4.897435897435898,9.435897435897436,0.5238717948717948,0.3076923076923077,0.9743589743589743,0.17307692307692307,1.3846153846153846,2.2051282051282053,0.40097435897435896,1.4102564102564104,4.384615384615385,5.794871794871795,0.6666666666666666,0.28205128205128205,0.9230769230769231,1.5384615384615385,3.1025641025641026,11.487179487179487,39.0,C,12.256410256410255,2.786124401913876,0.5519416518825152,6.855263157894737,1610612765,2020-21
1630201.0,19.72340425531915,2.702127659574468,7.23404255319149,0.30319148936170215,1.148936170212766,3.574468085106383,0.21763829787234046,0.9574468085106383,1.1914893617021276,0.29434042553191486,0.2127659574468085,2.25531914893617,2.4680851063829787,2.9148936170212765,0.8085106382978723,0.14893617021276595,0.9148936170212766,1.446808510638298,7.51063829787234,47.0,G,8.170212765957446,2.198705501618123,0.48403905221588417,3.3521770065872527,1610612765,2020-21
1630201.0,12.272727272727273,1.6363636363636365,4.159090909090909,0.30611363636363637,0.6818181818181818,2.0454545454545454,0.2340227272727273,0.3409090909090909,0.5454545454545454,0.18938636363636363,0.22727272727272727,1.2045454545454546,1.4318181818181819,1.5909090909090908,0.45454545454545453,0.09090909090909091,0.29545454545454547,1.0227272727272727,4.295454545454546,44.0,G,4.840909090909091,1.9125925925925928,0.48822070675759455,1.893939393939394,1610612765,2021-22
1629656.0,17.108695652173914,2.0652173913043477,5.108695652173913,0.3229347826086957,1.565217391304348,4.108695652173913,0.2996086956521739,0.2826086956521739,0.41304347826086957,0.10869565217391304,0.5217391304347826,1.5217391304347827,2.0434782608695654,0.9565217391304348,0.6739130434782609,0.2391304347826087,0.6086956521739131,1.565217391304348,5.978260869565218,46.0,G,6.108695652173916,1.724015247776366,0.5650065746219592,2.865035080934755,1610612765,2021-22
1629669.0,10.2,1.2666666666666666,3.533333333333333,0.2764666666666667,0.2,1.7333333333333334,0.0524,1.0666666666666667,1.1333333333333333,0.37779999999999997,0.2,0.6666666666666666,0.8666666666666667,1.2666666666666666,0.2,0.06666666666666667,0.2,0.7333333333333333,3.8,15.0,G,3.666666666666667,2.074509803921569,0.4712301587301587,1.061437908496732,1610612765,2019-20
1629669.0,18.095238095238095,3.380952380952381,7.976190476190476,0.402,1.1904761904761905,3.5714285714285716,0.2779285714285714,1.0714285714285714,1.3095238095238095,0.44642857142857145,0.4523809523809524,1.8095238095238095,2.261904761904762,1.4761904761904763,0.5238095238095238,0.2857142857142857,0.6666666666666666,1.7142857142857142,9.023809523809524,42.0,G,8.071428571428575,2.5473684210526315,0.5275612472160356,2.976691729323308,1610612765,2020-21
1629669.0,15.709677419354838,3.161290322580645,6.661290322580645,0.4657903225806451,1.0161290322580645,2.5806451612903225,0.35214516129032253,1.1612903225806452,1.4838709677419355,0.4448870967741935,0.3548387096774194,1.6290322580645162,1.9838709677419355,2.096774193548387,0.43548387096774194,0.16129032258064516,0.5806451612903226,1.1774193548387097,8.5,62.0,G,8.7741935483871,2.512731006160165,0.5810620093499161,2.505696495992581,1610612765,2021-22
1630191.0,21.426470588235293,3.323529411764706,6.014705882352941,0.5500588235294118,0.3088235294117647,0.9264705882352942,0.1359558823529412,0.9411764705882353,1.3529411764705883,0.3603088235294118,2.338235294117647,4.323529411764706,6.661764705882353,0.8676470588235294,0.5735294117647058,1.2647058823529411,0.9852941176470589,2.7058823529411766,7.897058823529412,68.0,F-C,13.176470588235293,1.7724090597117366,0.5973569458040402,8.373713109128346,1610612765,2020-21
1630191.0,25.535211267605632,3.5211267605633805,6.901408450704225,0.4965352112676057,0.2112676056338028,0.647887323943662,0.11385915492957746,1.0422535211267605,1.4507042253521127,0.36795774647887325,3.183098591549296,5.507042253521127,8.690140845070422,1.1549295774647887,0.30985915492957744,1.0985915492957747,1.1971830985915493,2.971830985915493,8.295774647887324,71.0,F-C,14.563380281690142,1.7107556536127964,0.550138235074348,9.982209861485515,1610612765,2021-22
203095.0,32.228070175438596,6.456140350877193,14.070175438596491,0.46347368421052626,2.2280701754385963,5.87719298245614,0.3945438596491228,2.6315789473684212,3.0350877192982457,0.7244561403508771,0.40350877192982454,2.754385964912281,3.1578947368421053,2.8947368421052633,0.8245614035087719,0.2807017543859649,1.6666666666666667,2.4210526315789473,17.771929824561404,57.0,G-F,15.245614035087721,2.648666303756124,0.5768004372978637,4.188035412428731,1610612765,2017-18
203095.0,31.580246913580247,5.777777777777778,13.197530864197532,0.42490123456790124,1.8888888888888888,5.555555555555555,0.3385925925925926,1.691358024691358,2.0987654320987654,0.5448271604938272,0.4691358024691358,2.7160493827160495,3.185185185185185,3.6419753086419755,0.8765432098765432,0.14814814814814814,1.9012345679012346,2.7777777777777777,15.135802469135802,81.0,G-F,13.25925925925926,2.5367474589523065,0.5359328553942997,4.121917199972973,1610612765,2018-19
203095.0,31.5,6.575757575757576,14.075757575757576,0.46184848484848484,2.621212121212121,6.575757575757576,0.37903030303030305,2.727272727272727,3.3333333333333335,0.6705151515151515,0.2727272727272727,2.3181818181818183,2.590909090909091,3.1666666666666665,1.0757575757575757,0.22727272727272727,1.893939393939394,2.4393939393939394,18.5,66.0,G-F,15.560606060606059,2.7676767676767677,0.5951452524858647,3.816498316498316,1610612765,2019-20
203095.0,30.0,5.880952380952381,12.880952380952381,0.44009523809523815,2.7857142857142856,6.738095238095238,0.3762857142857143,2.5714285714285716,3.261904761904762,0.5962142857142858,0.23809523809523808,2.8095238095238093,3.0476190476190474,3.4285714285714284,1.119047619047619,0.4523809523809524,1.7380952380952381,2.2857142857142856,17.11904761904762,42.0,G-F,15.73809523809524,2.6757142857142857,0.5978911655135711,4.542857142857143,1610612765,2020-21
203095.0,29.5,5.025,12.0625,0.39085,3.0125,7.7375,0.36360000000000003,1.0,1.4125,0.3631875,0.425,2.2,2.625,2.1375,0.9875,0.25,1.3125,2.25,14.0625,80.0,G-F,11.3,2.37228813559322,0.5543401135288553,3.786228813559322,1610612765,2021-22
201959.0,33.19512195121951,5.182926829268292,8.987804878048781,0.5704756097560976,0.08536585365853659,0.4268292682926829,0.06707317073170732,1.7317073170731707,2.2560975609756095,0.501609756097561,2.3658536585365852,4.7560975609756095,7.121951219512195,1.2073170731707317,0.7560975609756098,0.7195121951219512,1.0853658536585367,2.658536585365854,12.182926829268293,82.0,F,16.573170731707318,1.6667891256429097,0.6103372434017595,8.517472805146861,1610612765,2017-18
201959.0,24.085714285714285,4.3428571428571425,7.671428571428572,0.5789142857142858,0.15714285714285714,0.4857142857142857,0.07524285714285714,1.9142857142857144,2.5285714285714285,0.5135571428571429,2.4571428571428573,4.085714285714285,6.542857142857143,1.2,0.7571428571428571,0.5571428571428572,1.042857142857143,2.657142857142857,10.757142857142858,70.0,F,14.828571428571427,2.039976275207592,0.6123145979703357,7.746822572445348,1610612765,2018-19
201959.0,16.629032258064516,2.693548387096774,4.612903225806452,0.5404838709677419,0.06451612903225806,0.22580645161290322,0.04569354838709678,0.6612903225806451,0.9032258064516129,0.2399193548387097,1.7903225806451613,2.5161290322580645,4.306451612903226,0.8387096774193549,0.43548387096774194,0.4838709677419355,0.7580645161290323,1.967741935483871,6.112903225806452,62.0,F,9.258064516129032,1.7344325897187198,0.6100309039402524,5.107474734833079,1610612765,2019-20
201959.0,20.822222222222223,2.2,3.511111111111111,0.5859777777777777,0.06666666666666667,0.3333333333333333,0.04073333333333333,0.8888888888888888,1.2222222222222223,0.34815555555555555,2.2,3.3555555555555556,5.555555555555555,0.8,0.6888888888888889,1.0888888888888888,0.4888888888888889,2.2,5.355555555555555,45.0,F,11.355555555555554,1.0896478121664888,0.6613611416026345,7.227676983279971,1610612765,2020-21
201959.0,18.25,1.6538461538461537,3.1923076923076925,0.430576923076923,0.28846153846153844,0.7307692307692307,0.1689230769230769,0.8076923076923077,1.0,0.35096153846153844,1.6923076923076923,2.7115384615384617,4.403846153846154,0.6153846153846154,0.4230769230769231,0.7692307692307693,0.5192307692307693,2.6346153846153846,4.403846153846154,52.0,F,8.365384615384617,1.1374077976817705,0.6062049978822533,5.451791359325607,1610612765,2021-22
1628970.0,21.2,2.9625,6.3875,0.4432125,0.8125,2.5,0.2726875,0.725,0.9625,0.3245875,0.8375,3.2,4.0375,1.1875,0.6875,0.6125,0.625,1.3875,7.4625,80.0,F,9.7,1.7537735849056604,0.5478270444868595,5.272051886792452,1610612766,2018-19
1628970.0,30.70769230769231,4.907692307692308,11.584615384615384,0.4239076923076923,1.523076923076923,4.615384615384615,0.33332307692307694,1.6307692307692307,2.0153846153846153,0.5589692307692308,1.353846153846154,4.2153846153846155,5.569230769230769,1.7538461538461538,0.6153846153846154,0.7384615384615385,1.4615384615384615,2.0307692307692307,12.96923076923077,65.0,F,13.123076923076928,2.268637274549098,0.5199595381427021,6.8569446585478655,1610612766,2019-20
1628970.0,29.318181818181817,4.742424242424242,9.424242424242424,0.4825454545454546,1.7575757575757576,4.393939393939394,0.3538787878787879,1.4848484848484849,1.7121212121212122,0.5684393939393939,1.2272727272727273,4.787878787878788,6.015151515151516,2.227272727272727,0.6666666666666666,0.7878787878787878,1.606060606060606,2.1666666666666665,12.727272727272727,66.0,F,15.90909090909091,2.009612403100775,0.6252605252188411,7.395795160911441,1610612766,2020-21
1628970.0,35.4375,7.45,15.175,0.49246249999999997,1.925,5.8125,0.31625,3.3375,4.1625,0.7314,1.125,5.8625,6.9875,3.75,0.925,0.8375,1.875,2.4125,20.1625,80.0,F,22.2375,2.6640564373897706,0.5927880516273191,8.681922398589066,1610612766,2021-22
1630163.0,28.745098039215687,5.745098039215686,13.176470588235293,0.4256470588235294,1.803921568627451,5.117647058823529,0.3227254901960785,2.450980392156863,3.235294117647059,0.6033725490196078,1.2352941176470589,4.686274509803922,5.921568627450981,6.137254901960785,1.588235294117647,0.35294117647058826,2.843137254901961,2.6666666666666665,15.745098039215685,51.0,G,18.686274509803923,3.034106412005457,0.5392156862745098,7.769975657384372,1610612766,2020-21
1630163.0,32.29333333333334,7.173333333333333,16.72,0.4241333333333333,2.933333333333333,7.533333333333333,0.36733333333333335,2.8266666666666667,3.24,0.7769733333333333,1.44,5.24,6.68,7.613333333333333,1.5866666666666667,0.4,3.2666666666666666,3.16,20.106666666666666,75.0,G,23.159999999999997,3.315276630883566,0.5540369749875085,8.56881365262868,1610612766,2021-22
1629684.0,15.115942028985508,1.2608695652173914,3.0579710144927534,0.31746376811594207,0.34782608695652173,1.391304347826087,0.1816376811594203,0.5652173913043478,0.782608695652174,0.2316376811594203,0.855072463768116,1.7246376811594204,2.579710144927536,0.9855072463768116,0.43478260869565216,0.5217391304347826,0.7246376811594203,2.36231884057971,3.4347826086956523,69.0,F,5.217391304347826,1.3651006711409395,0.5047708297836089,3.379951922408882,1610612766,2019-20
1629684.0,18.063492063492063,1.7142857142857142,3.9206349206349205,0.40641269841269845,0.7619047619047619,2.0476190476190474,0.3174444444444445,0.47619047619047616,0.8095238095238095,0.18387301587301585,0.7619047619047619,2.0634920634920637,2.8253968253968256,1.0158730158730158,0.5079365079365079,0.38095238095238093,0.8888888888888888,2.5555555555555554,4.666666666666667,63.0,F,5.968253968253968,1.4298769771528999,0.5455760095011877,3.5728094401205124,1610612766,2020-21
1629684.0,24.428571428571427,2.6623376623376624,5.6103896103896105,0.4471818181818183,1.3766233766233766,3.3506493506493507,0.36744155844155846,1.1168831168831168,1.2337662337662338,0.3985714285714285,0.8311688311688312,2.727272727272727,3.5584415584415585,1.0129870129870129,0.4935064935064935,0.7402597402597403,0.8051948051948052,2.4155844155844157,7.818181818181818,77.0,F,9.753246753246753,1.4242424242424243,0.6352891515407345,4.693324219640009,1610612766,2021-22
1630208.0,3.3333333333333335,0.2222222222222222,0.5,0.19444444444444445,0.0,0.05555555555555555,0.0,0.3888888888888889,0.6111111111111112,0.18516666666666667,0.2222222222222222,0.3888888888888889,0.6111111111111112,0.1111111111111111,0.0,0.0,0.16666666666666666,0.3888888888888889,0.8333333333333334,18.0,C,0.8888888888888887,1.4033333333333333,0.541907514450867,0.49444444444444446,1610612766,2020-21
